# object_id timestamp longitude latitude
ANON	2014-01-01 00:00:00	77.42198559256526	27.97229638195136
ANON	2014-01-01 00:00:00	80.06183348694401	30.32718126127489
ANON	2014-01-01 00:00:00	77.27085919454731	28.32400691955408
ANON	2014-01-01 00:00:00	76.70561514707725	28.168179987403928
ANON	2014-01-01 00:00:00	77.88539894956149	27.57192755281459
ANON	2014-01-01 00:00:00	74.7850285504234	28.773674849937102
ANON	2014-01-01 00:00:00	75.81678845599401	28.80237580463982
ANON	2014-01-01 00:00:00	76.85387226721045	27.838186795530852
ANON	2014-01-01 00:00:00	76.62986541531929	30.00937715365329
ANON	2014-01-01 00:00:00	76.74555174526861	27.18904177438318
ANON	2014-01-01 00:00:00	77.91284642106805	28.985381740316562
ANON	2014-01-01 00:00:00	77.18361442580947	28.66673405812479
ANON	2014-01-01 00:00:00	76.77942709641488	29.425771747014647
ANON	2014-01-01 00:00:00	76.44862545141201	28.683067017224065
ANON	2014-01-01 00:00:00	78.8953198112951	29.45837555546421
ANON	2014-01-01 00:00:00	75.86132671123872	29.930190499415556
ANON	2014-01-01 00:00:00	76.13401766733449	27.7506924675046
ANON	2014-01-01 00:00:00	77.55646847277313	28.734524649439766
ANON	2014-01-01 00:00:00	78.04111461339306	29.032928562561928
ANON	2014-01-01 00:00:00	77.24192460021364	28.66437582480043
ANON	2014-01-01 00:00:00	77.25567545967613	29.05312488476866
ANON	2014-01-01 00:00:00	74.85948371151153	27.631738803453032
ANON	2014-01-01 00:00:00	76.14459342186966	29.79014202117331
ANON	2014-01-01 00:00:00	77.08108341987736	28.791329802977796
ANON	2014-01-01 00:00:00	76.89531987466574	28.829285750895796
ANON	2014-01-01 00:00:00	79.89802724748382	26.71482899353216
ANON	2014-01-01 00:00:00	77.35129790245851	29.561371457450345
ANON	2014-01-01 00:00:00	76.00977964087717	29.133975930443953
ANON	2014-01-01 00:00:00	78.31994406885069	26.662352755881557
ANON	2014-01-01 00:00:00	78.74584441816414	29.34052615819395
ANON	2014-01-01 00:00:00	77.2275623220961	28.654186680309724
ANON	2014-01-01 00:00:00	77.21152702075265	28.72543411738431
ANON	2014-01-01 00:00:00	74.70920634085877	29.64063218476788
ANON	2014-01-01 00:00:00	77.04081569411214	28.235542184760945
ANON	2014-01-01 00:00:00	77.07038632839101	28.326493494839845
ANON	2014-01-01 00:00:00	77.06609991863208	28.63837113130332
ANON	2014-01-01 00:00:00	76.49865932201111	28.876968860652735
ANON	2014-01-01 00:00:00	76.1959332211714	28.675934379457384
ANON	2014-01-01 00:00:00	77.35605023406458	28.58859388615348
ANON	2014-01-01 00:00:00	77.63632454563736	29.472648113251925
ANON	2014-01-01 00:00:00	77.37202873663485	28.338507944449354
ANON	2014-01-01 00:00:00	77.65924664184327	27.472719667822208
ANON	2014-01-01 00:00:00	76.77987827412433	27.40626099546664
ANON	2014-01-01 00:00:00	78.77965616906188	27.85884328619931
ANON	2014-01-01 00:00:00	77.21453617839957	28.511148890647785
ANON	2014-01-01 00:00:00	77.33218180279286	28.729653961914725
ANON	2014-01-01 00:00:00	77.22468885870505	28.613602864311183
ANON	2014-01-01 00:00:00	77.82826538460768	29.041064613625597
ANON	2014-01-01 00:00:00	78.16289651078701	28.134200913379377
ANON	2014-01-01 00:00:00	77.28153242981217	28.60776155545912
ANON	2014-01-01 00:00:00	77.23376894968955	28.49844093939694
ANON	2014-01-01 00:00:00	77.87266061256548	28.715889452401665
ANON	2014-01-01 00:00:00	76.80906244436497	28.614171228016183
ANON	2014-01-01 00:00:00	74.99108420546513	28.566703480961326
ANON	2014-01-01 00:00:00	77.10263082253226	28.806690914625257
ANON	2014-01-01 00:00:00	75.3013569012443	26.721921553552754
ANON	2014-01-01 00:00:00	77.40140349887119	27.50801268875471
ANON	2014-01-01 00:00:00	76.35624517042534	30.955873127738315
ANON	2014-01-01 00:00:00	77.37402060350868	26.970634484029134
ANON	2014-01-01 00:00:00	78.76304742427885	27.55561144868044
ANON	2014-01-01 00:00:00	78.93219905304957	27.985526850850494
ANON	2014-01-01 00:00:00	78.65427880017735	28.502631512083028
ANON	2014-01-01 00:00:00	77.81655710134466	28.767072398123247
ANON	2014-01-01 00:00:00	77.63220290690906	28.181158423899287
ANON	2014-01-01 00:00:00	78.03670840404851	27.160847930340356
ANON	2014-01-01 00:00:00	77.2002420123739	28.720411734117242
ANON	2014-01-01 00:00:00	77.21570932614097	28.668909559608785
ANON	2014-01-01 00:00:00	76.97134554132818	29.479787065741
ANON	2014-01-01 00:00:00	78.32100023044916	27.03617175507676
ANON	2014-01-01 00:00:00	77.72914812410576	28.604083326386498
ANON	2014-01-01 00:00:00	76.21192718860001	28.97116003753025
ANON	2014-01-01 00:00:00	78.0660165761348	27.044424497922314
ANON	2014-01-01 00:00:00	76.82407920546707	27.524967532006862
ANON	2014-01-01 00:00:00	77.41253683792121	28.776485137968496
ANON	2014-01-01 00:00:00	79.35859222377539	28.800396814655453
ANON	2014-01-01 00:00:00	77.90173670879702	29.15342684228199
ANON	2014-01-01 00:00:00	78.89473336197906	30.056182503152222
ANON	2014-01-01 00:00:00	77.26392489286687	28.546828272840944
ANON	2014-01-01 00:00:00	77.18800817242766	28.921923787581658
ANON	2014-01-01 00:00:00	77.83772133950642	28.34966700632812
ANON	2014-01-01 00:00:00	76.06098064668045	28.405870327172273
ANON	2014-01-01 00:00:00	79.10152643348151	29.42859892466967
ANON	2014-01-01 00:00:00	77.63955577021275	28.17283159965511
ANON	2014-01-01 00:00:00	76.68950542602077	28.583839633897302
ANON	2014-01-01 00:00:00	76.67651827963243	28.71183419787681
ANON	2014-01-01 00:00:00	77.03468745703857	28.61952053649001
ANON	2014-01-01 00:00:00	76.91531693667702	28.603326574861576
ANON	2014-01-01 00:00:00	78.09260672821077	27.437926835325772
ANON	2014-01-01 00:00:00	78.37452797310681	27.12119732193756
ANON	2014-01-01 00:00:00	77.17993116030985	28.531478883133175
ANON	2014-01-01 00:00:00	76.79940247020153	26.985472871646124
ANON	2014-01-01 00:00:00	77.15122998670493	28.816895209791067
ANON	2014-01-01 00:00:00	77.4858236423892	28.22066487819676
ANON	2014-01-01 00:00:00	78.57566526812742	28.576344139114063
ANON	2014-01-01 00:00:00	77.15592022848465	30.07681016954651
ANON	2014-01-01 00:00:00	77.17375559407138	27.696738469354887
ANON	2014-01-01 00:00:00	75.61061636369163	28.203699794748793
ANON	2014-01-01 00:00:00	76.71862422271208	28.339218992930608
ANON	2014-01-01 00:00:00	77.37015276133312	29.30743293941851
ANON	2014-01-01 00:00:00	78.67330456101752	27.39338420454145
ANON	2014-01-01 00:00:00	74.82099183464555	28.421187591752666
ANON	2014-01-01 00:00:00	78.83897412292471	27.08671516074161
ANON	2014-01-01 00:00:00	77.20249306882354	28.331197299847044
ANON	2014-01-01 00:00:00	76.60242921644154	29.101412602431644
ANON	2014-01-01 00:00:00	77.02391182735911	28.56891739727725
ANON	2014-01-01 00:00:00	79.98122458842496	29.003836097784504
ANON	2014-01-01 00:00:00	78.13322843325895	27.80822673594946
ANON	2014-01-01 00:00:00	77.98390765731725	27.243417462726324
ANON	2014-01-01 00:00:00	79.79532278584551	28.25444802323878
ANON	2014-01-01 00:00:00	78.97923986235327	28.44196912057105
ANON	2014-01-01 00:00:00	76.90056062773114	29.169434488899196
ANON	2014-01-01 00:00:00	78.00722725822884	28.937637807171388
ANON	2014-01-01 00:00:00	77.68619137254821	28.625547559466106
ANON	2014-01-01 00:00:00	77.80274774237957	28.540724986205866
ANON	2014-01-01 00:00:00	77.67412952505784	29.443173862817876
ANON	2014-01-01 00:00:00	77.8312243807997	28.160223589989748
ANON	2014-01-01 00:00:00	77.59464775874318	28.444666461079805
ANON	2014-01-01 00:00:00	78.48741102920243	28.6202389493907
ANON	2014-01-01 00:00:00	76.72379213845203	29.45957948552987
ANON	2014-01-01 00:00:00	78.17020125580535	27.774575609356244
ANON	2014-01-01 00:00:00	75.20425104858106	28.960413193987595
ANON	2014-01-01 00:00:00	79.58579875974269	28.401370861125944
ANON	2014-01-01 00:00:00	76.75981157660824	29.032187159008902
ANON	2014-01-01 00:00:00	76.91586629396872	28.042060267143388
ANON	2014-01-01 00:00:00	76.11488344921668	28.552621150633094
ANON	2014-01-01 00:00:00	77.76520905565623	28.470849159225857
ANON	2014-01-01 00:00:00	73.88792384562245	28.697308730771923
ANON	2014-01-01 00:00:00	77.32514406230078	28.52764603609897
ANON	2014-01-01 00:00:00	78.8037700698223	30.154934696154754
ANON	2014-01-01 00:00:00	78.74963598761205	27.228791957580093
ANON	2014-01-01 00:00:00	77.2786727536399	28.48183923680542
ANON	2014-01-01 00:00:00	75.00956164013866	29.262460199739934
ANON	2014-01-01 00:00:00	76.86647481319929	28.75229523099712
ANON	2014-01-01 00:00:00	77.21254935961697	28.30691578877723
ANON	2014-01-01 00:00:00	77.02294222350115	29.877407179464686
ANON	2014-01-01 00:00:00	77.5991871635294	27.928391171080886
ANON	2014-01-01 00:00:00	76.25941556620221	28.280688185374704
ANON	2014-01-01 00:00:00	76.5204033429682	28.27668461654659
ANON	2014-01-01 00:00:00	76.96370112729024	28.39456438779898
ANON	2014-01-01 00:00:00	78.68029269196285	27.23929041464278
ANON	2014-01-01 00:00:00	76.81630612664304	29.995890246492156
ANON	2014-01-01 00:00:00	77.97575869449967	28.68606540043959
ANON	2014-01-01 00:00:00	76.3732469528768	30.676298485997656
ANON	2014-01-01 00:00:00	75.32479839771848	29.39746017885755
ANON	2014-01-01 00:00:00	76.4517538360429	27.946964838287847
ANON	2014-01-01 00:00:00	76.73486643338519	29.43672488885655
ANON	2014-01-01 00:00:00	77.0061135731566	29.30132028120797
ANON	2014-01-01 00:00:00	76.69690445223313	27.557279524483395
ANON	2014-01-01 00:00:00	77.1243833651987	28.91223959761239
ANON	2014-01-01 00:00:00	76.02734616709876	29.353994531722037
ANON	2014-01-01 00:00:00	75.6632860808221	28.72758009156528
ANON	2014-01-01 00:00:00	76.29491610125001	27.938530496011417
ANON	2014-01-01 00:00:00	77.37273969439107	28.63006970480403
ANON	2014-01-01 00:00:00	77.19608769642527	28.593241322124072
ANON	2014-01-01 00:00:00	78.36999398935198	26.987892765585638
ANON	2014-01-01 00:00:00	75.43923875607989	29.161140399899185
ANON	2014-01-01 00:00:00	77.30884135672795	28.542661017671225
ANON	2014-01-01 00:00:00	76.93438532564794	28.77961591117552
ANON	2014-01-01 00:00:00	79.16347488522877	25.724497745576414
ANON	2014-01-01 00:00:00	77.7605609916861	28.475250926196715
ANON	2014-01-01 00:00:00	76.98588465364993	28.72633931848548
ANON	2014-01-01 00:00:00	76.70730590273497	28.74741531981058
ANON	2014-01-01 00:00:00	77.22309273370132	28.53732927355981
ANON	2014-01-01 00:00:00	77.780413191547	30.87702804193868
ANON	2014-01-01 00:00:00	77.21517387032708	28.60695811000023
ANON	2014-01-01 00:00:00	76.69409195956644	27.60389270245127
ANON	2014-01-01 00:00:00	76.9317837926092	28.88743685578532
ANON	2014-01-01 00:00:00	76.05010314112903	28.480881312465645
ANON	2014-01-01 00:00:00	78.15582678592014	28.870218645436037
ANON	2014-01-01 00:00:00	77.2915217458184	28.721023651168068
ANON	2014-01-01 00:00:00	78.143515041358	28.454246804950422
ANON	2014-01-01 00:00:00	78.29880073416928	29.264650449966553
ANON	2014-01-01 00:00:00	77.19701067327325	29.423050399454276
ANON	2014-01-01 00:00:00	78.61703377792779	30.9913271080217
ANON	2014-01-01 00:00:00	77.53740097155041	28.885016615939673
ANON	2014-01-01 00:00:00	76.15155634998028	27.72878505996516
ANON	2014-01-01 00:00:00	78.64741349721763	28.279244109517176
ANON	2014-01-01 00:00:00	120.99856709496666	14.093196551158584
ANON	2014-01-01 00:00:00	121.62450099021315	14.355135287300403
ANON	2014-01-01 00:00:00	120.96385887333021	14.824527715431369
ANON	2014-01-01 00:00:00	120.8545345291808	14.50202773590109
ANON	2014-01-01 00:00:00	121.07405329047563	14.610880833672462
ANON	2014-01-01 00:00:00	121.00299848286035	14.575636330311703
ANON	2014-01-01 00:00:00	120.88728372379465	14.565394145852117
ANON	2014-01-01 00:00:00	123.72068407293683	16.43565562929417
ANON	2014-01-01 00:00:00	121.64536140829867	15.25453098847355
ANON	2014-01-01 00:00:00	121.767342457974	14.683428885742495
ANON	2014-01-01 00:00:00	121.10805657718979	14.54466523791972
ANON	2014-01-01 00:00:00	120.73713000041177	14.39413377102805
ANON	2014-01-01 00:00:00	120.90135127408554	14.593219661651617
ANON	2014-01-01 00:00:00	120.98583426170812	14.55015104721086
ANON	2014-01-01 00:00:00	122.17592890486752	14.557413886186266
ANON	2014-01-01 00:00:00	122.53245292454562	14.033918907072367
ANON	2014-01-01 00:00:00	118.8004223667614	16.672930912588534
ANON	2014-01-01 00:00:00	121.24694714621015	14.95314673739856
ANON	2014-01-01 00:00:00	120.95124273056285	14.673958602836999
ANON	2014-01-01 00:00:00	120.8738660203931	14.082860188075944
ANON	2014-01-01 00:00:00	121.50832943251017	14.880796944988123
ANON	2014-01-01 00:00:00	120.93087155564498	14.435576085235253
ANON	2014-01-01 00:00:00	119.65090737882531	13.6871126513664
ANON	2014-01-01 00:00:00	121.54796706862585	13.589581999682816
ANON	2014-01-01 00:00:00	120.9912914823557	13.817407107541108
ANON	2014-01-01 00:00:00	121.98242610702867	13.85362130652838
ANON	2014-01-01 00:00:00	123.21847010313931	13.379059548683488
ANON	2014-01-01 00:00:00	121.05647978465666	13.82521810132341
ANON	2014-01-01 00:00:00	120.70135243336584	14.483334355486594
ANON	2014-01-01 00:00:00	121.23150113601805	14.742899269539846
ANON	2014-01-01 00:00:00	120.9498726389071	14.585034967545939
ANON	2014-01-01 00:00:00	119.82674362575395	13.616266240559776
ANON	2014-01-01 00:00:00	121.00388918375168	14.729474756718577
ANON	2014-01-01 00:00:00	121.93069506010826	14.873275794255877
ANON	2014-01-01 00:00:00	119.51126152873566	13.31992153024195
ANON	2014-01-01 00:00:00	121.13252685363359	14.492470963095915
ANON	2014-01-01 00:00:00	119.8881914701909	14.90464973623551
ANON	2014-01-01 00:00:00	120.19987523756308	15.004733206020104
ANON	2014-01-01 00:00:00	121.10026100018788	15.194498946701728
ANON	2014-01-01 00:00:00	121.31436445096664	13.768176377766213
ANON	2014-01-01 00:00:00	121.18633158006983	15.03793234142891
ANON	2014-01-01 00:00:00	121.2709763529483	14.760612464788721
ANON	2014-01-01 00:00:00	121.07855436241951	14.718357666712798
ANON	2014-01-01 00:00:00	119.99980827495581	14.291997876110406
ANON	2014-01-01 00:00:00	120.98297174320108	14.606797139962023
ANON	2014-01-01 00:00:00	121.72009559588216	13.308771500072034
ANON	2014-01-01 00:00:00	120.51464206393726	14.251510528140061
ANON	2014-01-01 00:00:00	121.00544680556588	14.63186942685241
ANON	2014-01-01 00:00:00	120.03182927869095	15.277106684941984
ANON	2014-01-01 00:00:00	121.20276381000072	14.095108666816326
ANON	2014-01-01 00:00:00	119.18897247768552	13.044874248808425
ANON	2014-01-01 00:00:00	121.18850042548452	14.88629301571737
ANON	2014-01-01 00:00:00	121.15428663950763	12.756911036738586
ANON	2014-01-01 00:00:00	120.26609404735991	14.53054692112456
ANON	2014-01-01 00:00:00	120.70723155280228	14.328387431770752
ANON	2014-01-01 00:00:00	121.3948397450856	16.431941414617633
ANON	2014-01-01 00:00:00	120.87230219482775	15.02174922051148
ANON	2014-01-01 00:00:00	120.25118180286302	15.172424839662082
ANON	2014-01-01 00:00:00	121.0148550053033	15.163219391746727
ANON	2014-01-01 00:00:00	120.84555798513833	14.609724282792534
ANON	2014-01-01 00:00:00	121.21470485064921	14.831182404293386
ANON	2014-01-01 00:00:00	119.55412683900187	13.256368927676219
ANON	2014-01-01 00:00:00	120.72952505066743	15.86986915788666
ANON	2014-01-01 00:00:00	120.86504612752627	14.318378956269667
ANON	2014-01-01 00:00:00	124.53954155560096	13.61541213316534
ANON	2014-01-01 00:00:00	118.9089789399184	15.667134207149635
ANON	2014-01-01 00:00:00	120.96566464204538	17.269631121572512
ANON	2014-01-01 00:00:00	120.2094145080502	15.194608731136968
ANON	2014-01-01 00:00:00	121.16022094238633	14.223443898295123
ANON	2014-01-01 00:00:00	120.37861695577244	14.505683460474678
ANON	2014-01-01 00:00:00	120.75469384870729	14.451251595230572
ANON	2014-01-01 00:00:00	121.25229415619839	13.529309771555996
ANON	2014-01-01 00:00:00	120.90013909717031	14.622643632506765
ANON	2014-01-01 00:00:00	119.80179285250328	13.670358697457091
ANON	2014-01-01 00:00:00	122.13710091994666	15.604282625999236
ANON	2014-01-01 00:00:00	122.51124092226331	16.399183857684772
ANON	2014-01-01 00:00:00	120.00540531425007	13.411779039379896
ANON	2014-01-01 00:00:00	119.1980059951642	15.029251384000336
ANON	2014-01-01 00:00:00	121.3646314926309	14.780045654692062
ANON	2014-01-01 00:00:00	120.81477788515896	14.821796245608056
ANON	2014-01-01 00:00:00	120.24856423815159	15.277056284509436
ANON	2014-01-01 00:00:00	121.67698081779552	13.572550359755928
ANON	2014-01-01 00:00:00	120.97813987314763	14.913319285548964
ANON	2014-01-01 00:00:00	120.62833681071054	13.433924211506598
ANON	2014-01-01 00:00:00	121.69756933295176	14.758007450539196
ANON	2014-01-01 00:00:00	119.0341041900794	15.674331171643903
ANON	2014-01-01 00:00:00	120.86421938138575	14.213583869672659
ANON	2014-01-01 00:00:00	120.72469717810301	14.474746402373508
ANON	2014-01-01 00:00:00	121.00665741526072	14.614192230378416
ANON	2014-01-01 00:00:00	121.30157045336813	14.08167617534558
ANON	2014-01-01 00:00:00	121.11326334986434	14.349183111525758
ANON	2014-01-01 00:00:00	120.64605490806042	13.708879091961562
ANON	2014-01-01 00:00:00	121.866439800242	15.693463976561771
ANON	2014-01-01 00:00:00	121.16556188428457	12.11670654362813
ANON	2014-01-01 00:00:00	118.87183201172363	15.683295985871709
ANON	2014-01-01 00:00:00	121.24615729097907	14.597204795569505
ANON	2014-01-01 00:00:00	120.98411197205441	14.601230870722178
ANON	2014-01-01 00:00:00	120.76868919517997	14.16969834794764
ANON	2014-01-01 00:00:00	121.18274752464175	13.775836241078318
ANON	2014-01-01 00:00:00	120.62258307099745	15.767680723956017
ANON	2014-01-01 00:00:00	36.595446456817726	54.77475294345887
ANON	2014-01-01 00:00:00	37.96699697287486	55.63773187190536
ANON	2014-01-01 00:00:00	38.36320840702433	55.86620339913254
ANON	2014-01-01 00:00:00	37.55748736865218	55.722729244545526
ANON	2014-01-01 00:00:00	37.690938717416735	55.34751655434446
ANON	2014-01-01 00:00:00	38.58932753098344	56.05742556461043
ANON	2014-01-01 00:00:00	39.068516906015304	56.31536225953221
ANON	2014-01-01 00:00:00	40.04869832848978	56.11059279994534
ANON	2014-01-01 00:00:00	38.07065563758633	56.34241119879628
ANON	2014-01-01 00:00:00	38.030290537127655	57.95352245049776
ANON	2014-01-01 00:00:00	35.850881451322586	56.167348584929236
ANON	2014-01-01 00:00:00	36.93871698102176	55.10169920922315
ANON	2014-01-01 00:00:00	36.79658618427074	55.64508971682693
ANON	2014-01-01 00:00:00	36.43916288508128	55.413078112795176
ANON	2014-01-01 00:00:00	36.37672615418041	55.217122944068976
ANON	2014-01-01 00:00:00	37.70473838695086	55.78638095731902
ANON	2014-01-01 00:00:00	41.20835223679074	56.14845825253441
ANON	2014-01-01 00:00:00	37.560884525243516	55.61797561341777
ANON	2014-01-01 00:00:00	37.43008434071107	55.800020383327144
ANON	2014-01-01 00:00:00	38.44574600872656	55.73490227567079
ANON	2014-01-01 00:00:00	40.121310583482696	55.24558228917608
ANON	2014-01-01 00:00:00	34.9142449803762	54.63510769334913
ANON	2014-01-01 00:00:00	36.59603860257717	55.61129839346327
ANON	2014-01-01 00:00:00	41.4225615475211	57.04076459073077
ANON	2014-01-01 00:00:00	35.13061426022887	55.868112492268764
ANON	2014-01-01 00:00:00	37.22182512196259	57.1611412998168
ANON	2014-01-01 00:00:00	37.937391965787945	53.9177596379955
ANON	2014-01-01 00:00:00	37.59740979255201	54.937990735372054
ANON	2014-01-01 00:00:00	38.225407606731196	56.37359350336995
